mode,policy_controlled,global_step,episode,steps,reward,distance_m,max_speed_kmh,average_speed_kmh,off_track_steps,damage_delta,laps_completed,best_lap_time_seconds,termination_reason
training,True,893116,1903,620,164.53311045266616,377.551,183.249,104.50373272096779,1,0.0,0,,off_track
training,True,893703,1904,587,140.5655256259485,340.225,178.873,99.38053463816026,1,0.0,0,,off_track
training,True,894267,1905,564,151.98787165494392,342.783,187.383,103.6929572861702,1,0.0,0,,off_track
training,True,894864,1906,597,176.3911634577433,375.288,190.906,108.17435211021773,1,0.0,0,,off_track
training,True,895678,1907,814,138.85360242546182,327.91,113.008,70.79696722186745,1,0.0,0,,off_track
training,True,896213,1908,535,161.35949127944832,343.606,183.969,109.4292634585047,1,0.0,0,,off_track
training,True,896768,1909,555,166.76021748277577,349.735,188.378,108.14286872612618,1,0.0,0,,off_track
training,True,897176,1910,408,62.77983355696105,156.967,113.946,64.61563856715682,1,0.0,0,,off_track
training,True,897737,1911,561,174.4925793260079,358.697,197.315,109.41409695525846,1,0.0,0,,off_track
training,True,898581,1912,844,194.05499710590632,369.127,139.881,76.55445072417065,1,0.0,0,,off_track
training,True,899197,1913,616,169.5571412754352,368.889,180.921,102.90700086120135,1,0.0,0,,off_track
training,True,899921,1914,724,182.10759198641782,423.224,187.984,99.52583027675419,0,0.0,0,,backwards
training,True,900623,1915,702,186.52891300285816,428.605,191.112,105.68979637564095,1,0.0,0,,off_track
evaluation,True,900623,1916,546,185.57466035860085,365.731,208.492,114.1961254783883,1,0.0,0,,off_track
evaluation,True,900623,1917,552,188.19373087344863,368.71,207.419,113.82231678605076,1,0.0,0,,off_track
evaluation,True,900623,1918,546,184.54874517304742,366.981,208.92,114.3811864637362,1,0.0,0,,off_track
training,True,901074,1919,451,61.405830458338016,162.57,106.596,60.980000173392455,1,0.0,0,,off_track
training,True,901628,1920,554,152.5090251502045,338.382,188.283,104.0358235765343,1,0.0,0,,off_track
training,True,902230,1921,602,181.03187315756549,386.791,195.378,109.38737164235881,1,0.0,0,,off_track
training,True,902786,1922,556,162.33958958523448,356.776,188.432,110.12862524820153,1,0.0,0,,off_track
training,True,903404,1923,618,200.61556801882423,385.738,194.759,106.83899271553393,1,0.0,0,,off_track
training,True,903968,1924,564,181.95458397138572,370.406,197.166,111.9897361521277,1,0.0,0,,off_track
training,True,904551,1925,583,175.0633280585098,365.223,191.799,106.89369247142368,1,0.0,0,,off_track
training,True,905172,1926,621,183.7792059622277,384.513,194.477,106.3362659268921,1,0.0,0,,off_track
training,True,905741,1927,569,173.21570745674563,364.969,191.634,109.73260009841827,1,0.0,0,,off_track
training,True,906997,1928,1256,335.6596730868462,753.561,194.399,101.61730989888524,1,0.0,0,,off_track
training,True,907576,1929,579,175.4399413423173,372.03,190.221,110.0057439015544,1,0.0,0,,off_track
training,True,908123,1930,547,161.50124571567858,348.961,183.814,109.091840722852,1,0.0,0,,off_track
training,True,908710,1931,587,191.06742700774996,379.581,195.427,110.09842233005105,1,0.0,0,,off_track
training,True,909403,1932,693,191.1660200656955,437.307,189.578,107.61697250805199,1,0.0,0,,off_track
training,True,909971,1933,568,184.2136424392118,358.222,192.651,107.71715291457741,1,0.0,0,,off_track
training,True,911825,1934,1854,316.3895266763641,757.615,187.038,70.65525826051774,1,0.0,0,,off_track
training,True,912519,1935,694,200.17868925596852,416.999,194.565,104.10135440576371,1,0.0,0,,off_track
training,True,913103,1936,584,159.91463368008263,350.779,194.167,102.4734510393836,1,0.0,0,,off_track
training,True,913699,1937,596,186.67164639151014,380.11,193.31,108.98276484530201,1,0.0,0,,off_track
training,True,914143,1938,444,50.706906722811375,146.22,110.081,56.03308747957214,1,0.0,0,,off_track
training,True,914703,1939,560,77.06729510852269,181.952,104.208,55.84463961250002,1,0.0,0,,off_track
training,True,915262,1940,559,97.02546622268497,220.923,105.146,67.72591483398922,1,0.0,0,,off_track
training,True,915788,1941,526,122.33648166309649,329.625,179.371,107.58563252680605,1,0.0,0,,off_track
training,True,916271,1942,483,52.41149823598529,169.971,93.9628,60.16108259792961,1,0.0,0,,off_track
training,True,916890,1943,619,70.92876567437304,246.197,114.056,69.36579284775445,1,0.0,0,,off_track
training,True,917253,1944,363,82.24675615171661,173.657,164.894,79.68910156225897,1,0.0,0,,off_track
training,True,917808,1945,555,60.44245632241163,159.588,80.6174,49.9412298610631,1,0.0,0,,off_track
training,True,918432,1946,624,131.04731215971452,316.824,154.024,87.67398309535264,1,0.0,0,,off_track
training,True,918913,1947,481,43.109008212738864,147.822,109.449,52.06272113929309,1,0.0,0,,off_track
training,True,919441,1948,528,152.37130181084726,334.522,187.524,108.42160530757586,1,0.0,0,,off_track
training,True,919982,1949,541,177.21028366243965,345.955,195.068,109.11324072003694,1,0.0,0,,off_track
training,True,920625,1950,643,104.44648294029018,274.43,116.202,73.63667590435456,1,0.0,0,,off_track
training,True,921174,1951,549,176.5772577686235,351.819,187.988,109.52548721347898,1,0.0,0,,off_track
training,True,921538,1952,364,74.58012600988611,173.044,158.385,79.22066080686811,1,0.0,0,,off_track
training,True,922000,1953,462,69.79392113196957,167.113,95.0814,61.20982130800869,1,0.0,0,,off_track
training,True,922444,1954,444,53.816426045051884,138.403,97.1515,52.58073471797298,1,0.0,0,,off_track
training,True,923011,1955,567,164.73544528938774,354.174,191.226,106.31106036455022,1,0.0,0,,off_track
training,True,923573,1956,562,159.6949577189805,344.469,188.448,104.87683571797159,1,0.0,0,,off_track
training,True,924755,1957,1182,271.46555785030074,683.906,194.633,99.26130060575284,0,240.0,0,,crashed
training,True,925351,1958,596,197.868803506566,380.431,192.451,108.89401973733224,1,0.0,0,,off_track
evaluation,True,925351,1959,579,192.4751693530261,385.761,207.006,112.8840083241277,1,0.0,0,,off_track
evaluation,True,925351,1960,556,185.67001369242774,372.063,208.216,113.4774685289028,1,0.0,0,,off_track
evaluation,True,925351,1961,524,185.14146048470988,354.5,211.747,114.73563884358789,1,0.0,0,,off_track
training,True,926032,1962,681,143.4168448199863,340.155,136.353,86.91296557738625,1,0.0,0,,off_track
training,True,926623,1963,591,183.73810415900525,376.273,187.414,108.82589835803726,1,0.0,0,,off_track
training,True,927232,1964,609,199.76155644539807,385.514,191.166,108.4695299868637,1,0.0,0,,off_track
training,True,927805,1965,573,170.89327326822473,365.623,187.774,109.17096714083775,1,0.0,0,,off_track
training,True,928321,1966,516,155.93797865874038,328.898,192.171,108.44689000794575,1,0.0,0,,off_track
training,True,928941,1967,620,169.40881596521544,348.375,166.498,96.68034352999996,1,0.0,0,,off_track
training,True,929584,1968,643,191.2337596450044,404.075,194.384,107.29084797636081,1,0.0,0,,off_track
training,True,930438,1969,854,212.17411449925578,510.928,187.239,104.57729756943803,1,0.0,0,,off_track
training,True,931043,1970,605,196.30725334684965,385.959,188.775,109.0327254657852,1,0.0,0,,off_track
training,True,932017,1971,974,274.26602936648294,592.171,188.13,104.15025495277219,1,0.0,0,,off_track
training,True,932625,1972,608,196.92410062044556,380.973,184.945,107.02345821217111,1,0.0,0,,off_track
training,True,933216,1973,591,173.87022005989903,355.258,189.452,102.85479013252119,1,0.0,0,,off_track
training,True,933868,1974,652,208.31517345151607,404.223,177.932,105.9864839573619,1,0.0,0,,off_track
training,True,935467,1975,1599,369.08284380743464,774.451,175.429,82.36795139837396,1,0.0,0,,off_track
training,True,936963,1976,1496,359.0791335768474,733.175,194.104,83.55601470939173,0,199.0,0,,crashed
training,True,937667,1977,704,197.25551968086555,433.783,185.5,105.61504665056822,1,0.0,0,,off_track
training,True,938276,1978,609,180.3078286588522,361.849,173.367,101.62596078223318,1,0.0,0,,off_track
training,True,938868,1979,592,190.96413199230182,373.356,180.063,107.53687700388515,1,0.0,0,,off_track
training,True,939456,1980,588,173.9395025452236,353.646,175.113,102.56951435374154,1,0.0,0,,off_track
training,True,939984,1981,528,138.20421080392825,298.826,165.279,96.63243028958328,1,0.0,0,,off_track
training,True,940546,1982,562,165.58135997304737,350.387,172.825,107.05347248683277,1,0.0,0,,off_track
training,True,941331,1983,785,93.42561920893556,283.363,86.3494,62.85618663057329,0,0.0,0,,backwards
training,True,941861,1984,530,153.6218714767064,335.748,180.485,107.90668321981131,1,0.0,0,,off_track
training,True,942318,1985,457,114.18631186452451,257.529,170.536,94.2640449796499,1,0.0,0,,off_track
training,True,942887,1986,569,85.84712111202045,235.616,108.075,71.67291922530754,1,0.0,0,,off_track
training,True,943254,1987,367,36.524471006082834,104.367,111.824,47.227666965395045,0,0.0,0,,stalled
training,True,943852,1988,598,93.3420431901176,224.681,108.704,64.88088975903014,1,0.0,0,,off_track
training,True,944406,1989,554,146.1062282827372,334.161,179.8,102.96722475848385,1,0.0,0,,off_track
training,True,945078,1990,672,107.0656605607037,289.986,126.296,75.15588449880951,1,0.0,0,,off_track
training,True,945437,1991,359,66.13701429312563,157.888,142.445,73.74369612089139,1,0.0,0,,off_track
training,True,946043,1992,606,164.25768339522415,367.782,172.441,103.9141255330032,1,0.0,0,,off_track
training,True,946615,1993,572,172.20996374170434,345.72,176.384,103.2317776382867,1,0.0,0,,off_track
training,True,947315,1994,700,209.8873508408321,427.856,175.213,105.20988645355716,1,0.0,0,,off_track
training,True,947947,1995,632,192.06772668732353,392.134,169.704,106.05276311629748,1,0.0,0,,off_track
training,True,948712,1996,765,187.84322769075789,450.633,168.413,102.56832959759471,1,0.0,0,,off_track
training,True,949400,1997,688,178.16500544231462,422.282,167.37,106.09712280406971,1,0.0,0,,off_track
training,True,950021,1998,621,198.3267111532443,393.033,185.951,108.14606663085351,1,0.0,0,,off_track
evaluation,True,950021,1999,566,198.3879547268112,371.207,202.802,111.79679931696124,1,0.0,0,,off_track
evaluation,True,950021,2000,565,199.96186445928257,370.983,203.596,111.91973306761071,1,0.0,0,,off_track
evaluation,True,950021,2001,563,196.11266114273906,370.489,203.555,112.14732360177615,1,0.0,0,,off_track
training,True,950546,2002,525,159.88323745582457,333.632,180.876,108.42448956685722,1,0.0,0,,off_track
training,True,951103,2003,557,160.79777050458134,343.966,184.837,105.26219954524245,1,0.0,0,,off_track
training,True,951674,2004,571,168.37672302989026,349.968,188.599,104.53344821015766,1,0.0,0,,off_track
training,True,952462,2005,788,206.16478255344447,461.006,185.899,102.20037527461929,1,0.0,0,,off_track
training,True,953242,2006,780,179.14823024527877,438.357,187.575,97.98274186153843,1,0.0,0,,off_track
training,True,953910,2007,668,188.42078456611853,412.592,194.836,106.74857398932632,1,0.0,0,,off_track
training,True,954685,2008,775,213.39705141266825,464.129,183.201,103.5646904740647,1,0.0,0,,off_track
training,True,955281,2009,596,189.13821026412788,370.388,189.721,106.36713205260068,1,0.0,0,,off_track
training,True,956327,2010,1046,275.20671313345366,573.421,183.528,93.55426835822173,1,0.0,0,,off_track
training,True,957598,2011,1271,383.8195351748715,779.991,193.791,104.23478052934698,1,0.0,0,,off_track
training,True,958181,2012,583,189.23024188413925,376.443,191.758,110.25666049737559,1,0.0,0,,off_track
training,True,958828,2013,647,204.5685699254213,404.129,190.781,106.89859386182384,1,0.0,0,,off_track
training,True,959447,2014,619,190.43842137076086,392.015,177.546,108.21591200000003,1,0.0,0,,off_track
training,True,960480,2015,1033,265.2091594893241,602.976,184.28,99.89012214424022,1,0.0,0,,off_track
training,True,961176,2016,696,182.27539658606526,435.424,183.623,107.13233845330467,1,0.0,0,,off_track
training,True,961760,2017,584,145.17585471029608,374.102,184.62,109.3190301957192,1,0.0,0,,off_track
training,True,962351,2018,591,181.7857556510018,361.01,189.278,104.41285991488996,1,0.0,0,,off_track
training,True,963747,2019,1396,361.26533802955214,765.555,186.674,93.1440846007163,1,0.0,0,,off_track
training,True,964352,2020,605,190.7033912504546,374.389,181.661,105.68614142413222,1,0.0,0,,off_track
training,True,964971,2021,619,185.12592628388398,382.386,175.767,105.5979839224555,1,0.0,0,,off_track
training,True,966511,2022,1540,410.7903481530099,887.55,183.23,96.7194734124027,0,0.0,0,,backwards
training,True,966934,2023,423,60.24286680750721,159.46,115.325,63.07706195177299,1,0.0,0,,off_track
training,True,967502,2024,568,175.73851754729617,353.044,183.051,105.59353169630289,1,0.0,0,,off_track
training,True,967681,2025,179,0.894865223983313,30.9441,74.6285,28.055008867597767,0,0.0,0,,backwards
training,True,968662,2026,981,133.09992157821614,302.331,104.106,53.365646424770695,1,0.0,0,,off_track
training,True,969208,2027,546,171.55553130065974,350.041,189.203,109.40774638846148,1,0.0,0,,off_track
training,True,969523,2028,315,37.21920258876678,116.033,117.535,62.05221767047619,1,0.0,0,,off_track
training,True,970039,2029,516,135.1715031833546,314.887,184.86,103.59378735813958,1,0.0,0,,off_track
training,True,970399,2030,360,64.79520353071314,154.167,137.229,71.67028022027773,1,0.0,0,,off_track
training,True,970709,2031,310,38.91813606408579,109.112,112.987,58.69102172709677,1,0.0,0,,off_track
training,True,971133,2032,424,69.85654119680802,162.658,105.223,64.43412145047171,1,0.0,0,,off_track
training,True,971635,2033,502,68.45618833976928,161.603,96.9751,55.28622252071711,1,0.0,0,,off_track
training,True,972193,2034,558,143.90393245483628,341.782,190.849,104.378038317742,1,0.0,0,,off_track
training,True,972679,2035,486,46.98692377803771,154.299,98.5916,54.77349905555556,1,0.0,0,,off_track
training,True,973229,2036,550,104.91118833296244,333.252,171.172,104.14484390109088,1,0.0,0,,off_track
training,True,973910,2037,681,196.1439466045259,411.068,181.426,102.44199571688692,1,0.0,0,,off_track
training,True,974610,2038,700,98.47722824035621,259.771,109.266,65.11735083091429,1,0.0,0,,off_track
training,True,975072,2039,462,59.50845851247021,161.63,106.447,59.35431980735928,1,0.0,0,,off_track
evaluation,True,975072,2040,608,198.290000390835,382.436,175.824,107.49002443766445,1,0.0,0,,off_track
evaluation,True,975072,2041,605,196.07648754467036,385.439,188.019,108.84692329603304,1,0.0,0,,off_track
evaluation,True,975072,2042,626,201.65859099821378,394.038,180.01,107.56391009408945,1,0.0,0,,off_track
training,True,975390,2043,318,31.89777881226187,97.5266,104.424,51.408501783333335,1,0.0,0,,off_track
training,True,976022,2044,632,170.38657065150082,391.065,178.454,106.78320279398731,1,0.0,0,,off_track
training,True,976426,2045,404,62.167611604536646,145.771,104.38,60.567759120297076,1,0.0,0,,off_track
training,True,977042,2046,616,196.31856054613874,384.1,170.613,106.48121285681819,1,0.0,0,,off_track
training,True,977448,2047,406,51.34405972527921,131.789,84.3077,54.82689156896548,1,0.0,0,,off_track
training,True,977829,2048,381,25.035982442449487,104.574,74.379,47.25501485616799,1,0.0,0,,off_track
training,True,978442,2049,613,65.26779188193429,190.766,104.679,54.346618938988584,1,0.0,0,,off_track
training,True,979161,2050,719,91.78283803793857,233.838,88.2294,56.56156632069541,1,0.0,0,,off_track
training,True,979760,2051,599,129.82992071170088,353.611,176.908,101.50443258848087,1,0.0,0,,off_track
training,True,980230,2052,470,66.49170583911776,190.871,113.473,69.60252266638298,1,0.0,0,,off_track
training,True,980934,2053,704,81.18626596400475,253.652,105.876,63.09529212187495,1,0.0,0,,off_track
training,True,981310,2054,376,72.25463664827345,173.71,145.91,77.19564026968091,1,0.0,0,,off_track
training,True,981889,2055,579,162.72974785820986,345.673,166.502,102.79247952124352,1,0.0,0,,off_track
training,True,982469,2056,580,160.3694146715072,345.673,169.641,101.73650849931035,1,0.0,0,,off_track
training,True,982840,2057,371,85.0295711082878,177.915,158.787,80.13127731132074,1,0.0,0,,off_track
training,True,983320,2058,480,68.06270278505663,164.204,85.1432,58.292110332104144,1,0.0,0,,off_track
training,True,984164,2059,844,151.1631856338275,321.614,92.1776,66.59309076717997,1,0.0,0,,off_track
training,True,984682,2060,518,48.920284059996604,155.787,84.7017,52.584182339189255,1,0.0,0,,off_track
training,True,985154,2061,472,127.90668430267397,284.26,192.078,101.1298238101695,1,0.0,0,,off_track
